0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.08725094050168991,0.2676316797733307,0.14772872626781464,0.3563917875289917,0.05258149653673172,0.3006781339645386,0.4319068789482117,0.26506999135017395,0.1565210074186325,0.34054476022720337,0.5324850678443909,0.5765738487243652,0.1480092704296112,0.0155436210334301,0.2579079270362854,0.5354993343353271,0.5914105772972107,0.0726177841424942,0.2474025636911392,0.18179887533187866,0.1443675458431244,0.11092796921730043,0.5110404491424559,0.31228452920913696,0.20630303025245667,0.240593820810318,0.3521767556667328,0.1266649067401886,0.4343271851539612,0.2034611701965332,0.08725094050168991,2.9319226047530895
0.09120400249958037,0.26016804575920105,0.13897499442100525,0.3416039049625397,0.053632203489542014,0.30569013953208923,0.4330177903175354,0.2608497142791748,0.1468210369348526,0.35505402088165283,0.5263192653656006,0.5849682092666626,0.14664612710475922,0.016949545592069626,0.2751994132995605,0.5222948789596558,0.5976120233535767,0.06809721142053604,0.2348705530166626,0.17821116745471954,0.1393233686685562,0.12000620365142822,0.5287435054779053,0.3133192658424377,0.19026365876197812,0.2254002392292023,0.3543352782726288,0.12884250283241272,0.4246954619884491,0.19971168041229248,0.09120400249958037,2.9147101181128146
0.10408739745616913,0.2392167896032333,0.15217284858226776,0.2926900386810303,0.0646759495139122,0.32406193017959595,0.3946445286273956,0.2477867603302002,0.17162024974822998,0.39723289012908936,0.5162197947502136,0.5967527627944946,0.13953180611133575,0.0244569443166256,0.3020417094230652,0.5068106055259705,0.5973058342933655,0.07454246282577515,0.1956462562084198,0.1964561492204666,0.1594434231519699,0.14642265439033508,0.5260945558547974,0.2970457077026367,0.1999732255935669,0.2109721302986145,0.3377527892589569,0.13604950904846191,0.4292498826980591,0.1958041787147522,0.10408739745616913,2.914606336146344
0.1707044243812561,0.17469489574432373,0.1825726330280304,0.1409621685743332,0.11385457217693327,0.3473561704158783,0.2986418604850769,0.2100222110748291,0.21752499043941495,0.519121527671814,0.4419525563716888,0.6069848537445068,0.19682715833187106,0.07875511050224304,0.3763445615768433,0.4343330562114716,0.604070782661438,0.08400014042854309,0.07616055011749268,0.2124711573123932,0.20349597930908206,0.2277830243110657,0.5499475002288818,0.27932143211364746,0.18703851103782654,0.16756606101989746,0.2966400384902954,0.18415488302707672,0.4096221625804901,0.15972161293029785,0.1707044243812561,2.8425710053751625
0.18671080470085144,0.18272238969802854,0.19668489694595334,0.12501831352710724,0.1380569338798523,0.3478897213935852,0.26949381828308105,0.20143941044807434,0.2405919134616852,0.5276798605918884,0.4335570931434631,0.6183239817619324,0.20035606622695926,0.09841295331716536,0.3938278555870056,0.4371105134487152,0.5954421758651733,0.09508662670850754,0.05721274018287659,0.2297709882259369,0.20946364104747767,0.234100341796875,0.5381407737731934,0.2786458134651184,0.21228840947151184,0.1591501086950302,0.2987825274467468,0.2045530676841736,0.39478665590286255,0.14661361277103424,0.18671080470085144,2.7699680054816955
0.1926981657743454,0.16044145822525024,0.20377543568611145,0.09832637757062912,0.13451609015464785,0.35894423723220825,0.2608828544616699,0.18588639795780185,0.2480829060077667,0.5544595718383789,0.4235593378543854,0.6127724647521973,0.1963476538658142,0.095036119222641,0.3917122483253479,0.43587586283683777,0.5963470935821533,0.09420913457870483,0.03162890300154686,0.2286355793476105,0.2161088734865189,0.2525875568389893,0.5384107232093811,0.2712368071079254,0.20835526287555692,0.14749839901924133,0.2908056974411011,0.20964111387729645,0.4088686108589173,0.14565224945545194,0.1926981657743454,2.707521552715822
0.20078103244304654,0.16960227489471436,0.19983121752738955,0.10254956781864166,0.15234412252902985,0.3561103343963623,0.2544007897377014,0.1941232979297638,0.2406570315361023,0.5619708299636841,0.4373922049999237,0.6314807534217834,0.19957363605499268,0.08994412422180176,0.4200864732265472,0.42070910334587097,0.6151385307312012,0.11000362038612366,0.036600422114133835,0.23820123076438904,0.19355788826942444,0.2421976923942566,0.5598335862159729,0.2854593396186829,0.19664475321769714,0.13948966562747955,0.3093202114105225,0.21368533372879028,0.3989152908325195,0.1511545330286026,0.20078103244304654,2.6746574041554205
0.20749905705451965,0.16696511420253346,0.2072908667573008,0.09957824917181717,0.1521928351572465,0.3515028533065517,0.2356285827961724,0.20660186515385004,0.2449220398621565,0.5560597075368187,0.4179988918948839,0.6042271256446838,0.18971753120422366,0.09458994685339674,0.4115960426412817,0.4033974797084184,0.6031487541031749,0.09754582385480506,0.03387139080103119,0.2350967999522001,0.21464900812033014,0.245971735955583,0.5444892124562993,0.2692085634831147,0.18460344953093616,0.17794545704513753,0.26292152605488894,0.21541704088871846,0.3772362699921721,0.13361713043231244,0.20749905705451965,2.5673332192650675
0.20749905705451965,0.16696511420253346,0.2072908667573008,0.09957824917181717,0.1521928351572465,0.3515028533065517,0.2356285827961724,0.20660186515385004,0.2449220398621565,0.5560597075368187,0.4179988918948839,0.6042271256446838,0.18971753120422366,0.09458994685339674,0.4115960426412817,0.4033974797084184,0.6031487541031749,0.09754582385480506,0.03387139080103119,0.2350967999522001,0.21464900812033014,0.245971735955583,0.5444892124562993,0.2692085634831147,0.18460344953093616,0.17794545704513753,0.26292152605488894,0.21541704088871846,0.3772362699921721,0.13361713043231244,0.20749905705451965,2.5673332192650675
0.22274908423423767,0.2266438603401184,0.2391462028026581,0.16615799069404602,0.1677381843328476,0.3261799216270447,0.26016297936439514,0.18315361440181727,0.26199287176132197,0.4974815249443054,0.4210943877696991,0.5722405910491943,0.1977989375591278,0.13020959496498108,0.4093162417411804,0.4812208414077759,0.5677444934844971,0.12461376190185547,0.06841936707496643,0.22617357969284055,0.18896439671516416,0.1962696760892868,0.4794171750545502,0.2543267011642456,0.2609037756919861,0.18720725178718567,0.29517820477485657,0.2426861077547073,0.3842900395393372,0.12227151542901993,0.22274908423423767,2.493690184325322
0.2251080783306442,0.16636570293653785,0.2058895644550007,0.09610867964449704,0.15279947948148434,0.355484079585181,0.2413187281344365,0.16540809667533912,0.24705449620247555,0.5536713668470972,0.42386758237060623,0.6063194242995928,0.2119986699540936,0.09604125210514332,0.4053508059688166,0.4165804749289256,0.6027518602338332,0.11027737395872607,0.0587288937191483,0.23767756733529266,0.2121884667764314,0.2475144499875326,0.5456932794792382,0.2810400351442198,0.2323951873354587,0.1265475016987276,0.3431761698991124,0.2370607976057529,0.36227849435566256,0.1359080428451101,0.2251080783306442,2.4586061796675085
0.23538346588611606,0.18708205223083496,0.22850452363491056,0.11781635880470274,0.17276223003864288,0.3309800624847412,0.2318586707115173,0.1921813935041428,0.2536112070083618,0.5289158225059509,0.4110348224639893,0.5988743901252747,0.20746314525604248,0.12256603688001633,0.4331550300121307,0.4464043378829956,0.5802799463272095,0.12949588894844055,0.04492704197764397,0.2370646297931671,0.20510612428188324,0.2281203269958496,0.5116055011749268,0.2592468857765198,0.2311173379421234,0.15703296661376953,0.3055742084980011,0.2567040026187897,0.3746938705444336,0.12948791682720184,0.23538346588611606,2.39704124901418
0.23658211529254916,0.2002274990081787,0.2315162271261215,0.12113147974014282,0.18527226150035855,0.3314167261123657,0.22324205935001373,0.17341722548007965,0.256953239440918,0.5327270030975342,0.392433762550354,0.5719858407974243,0.2078123688697815,0.13553787767887115,0.4083690345287323,0.4581984877586365,0.5718300342559814,0.13894999027252194,0.04204794019460678,0.22672277688980105,0.21396251022815704,0.22240805625915527,0.4861451983451843,0.2370261698961258,0.2552106976509094,0.1777612417936325,0.289030522108078,0.25931715965271,0.3691637516021729,0.11724972724914552,0.23658211529254916,2.3691705750983103
0.24087327927867624,0.1657253514231085,0.2362814353120933,0.09860569762794658,0.137038387265517,0.3516465155528521,0.2380965508474755,0.18655491021593607,0.2451951819098373,0.5541361170863115,0.4187813694328221,0.6057206698639446,0.2553091625178952,0.09677169473487836,0.407316182455854,0.4039295611642926,0.6030612528211321,0.08114230137598286,0.04880251507321376,0.23527964086887146,0.2129267136686359,0.2448012912629459,0.5441859526542903,0.2714923160211589,0.22197066840221646,0.18154205393620693,0.27505041422567245,0.2279382223091995,0.3805180503662183,0.13368122175802089,0.24087327927867624,2.3529217590218487
0.2502327561378479,0.2121105045080185,0.2348198890686035,0.12933136522769928,0.18666709959506989,0.3261035680770874,0.2269705832004547,0.17798396944999695,0.2706421315670013,0.5282766222953796,0.4024642109870911,0.5782968997955322,0.2062949538230896,0.13479925692081451,0.4341452419757843,0.4578630030155182,0.5740661025047302,0.13126802444458008,0.04206179827451706,0.2366669476032257,0.20462293922901156,0.21696022152900696,0.4879079759120941,0.24960462749004364,0.2487669289112091,0.1739732027053833,0.29269057512283325,0.2640189230442047,0.3753615319728851,0.11890225112438202,0.2502327561378479,2.332233627179515
0.2534719618917845,0.2617466734433408,0.24618767886448484,0.14241755218064944,0.28712368896051915,0.2142573324076899,0.2090948848262686,0.17024361866650506,0.2503279797745174,0.4118549743267439,0.2953708323835088,0.5770821399737612,0.2247415981758583,0.2934324741363525,0.5624967544770212,0.4884412486550615,0.489367071625164,0.2290804994534681,0.06975980805009112,0.21047164299617888,0.15638631716147322,0.18915479261496135,0.3660277399719569,0.17063089681842047,0.2549225533929211,0.18141030264134697,0.3577948085703581,0.4109610313467239,0.2834251406867091,0.023280013223424517,0.2534719618917845,2.2986102256293224
0.25528368625132397,0.26046978129567444,0.26525285321103914,0.1399124564123964,0.28150032263456104,0.21431706608366116,0.2090948848262686,0.1811585996492882,0.2525873077274556,0.3852252637897682,0.2960368771081133,0.584971236478114,0.22394903477285472,0.29523324026196235,0.563368694270283,0.4884412486550615,0.489367071625164,0.23545948774788275,0.06335222358715786,0.20900188999666605,0.16906237536444454,0.1871651049567465,0.3665287328480192,0.17063089681842047,0.2598904562221465,0.16125029908133826,0.3628133835757923,0.41094808228824414,0.2834251406867091,0.023280013223424517,0.25528368625132397,2.297109660684655
0.447203654243328,0.3787048273886652,0.4633522463972935,0.3270531238642204,0.16563579067571232,0.4007062058563632,0.18253358490459745,0.043919093684538134,0.4698532223701477,0.5644165970798645,0.3610920805522936,0.3214470084668495,0.14745184941591685,0.1220988732296361,0.3330361296159322,0.6459358697247141,0.4713888750349146,0.08765334920475394,0.032446482302142636,0.2938874525961319,0.3112609991796655,0.14700862794473218,0.2749029774614107,0.1358720559226217,0.5447244599697002,0.33551915268790417,0.04586293727250762,0.21701959578870397,0.3626646292847396,0.17936088572036274,0.447203654243328,1.882885417069036
0.6508799542125209,0.019347461515141214,0.6720638275146484,0.11004170862544764,0.6256420927800405,0.32734645924540684,0.4294986322535348,0.13778477224558427,0.0060939223117704245,0.4071489971578113,0.3585285441227053,0.4491686045808269,0.2128237680459384,0.3674306272898097,0.4281713684724921,0.21319994321377236,0.04671019550349825,0.2896315679711653,0.13496172287517447,0.3942019810973448,0.3894848903194286,0.1902710426533988,0.42976021331753705,0.16307073358845825,0.4215858179007163,0.6076322793960571,0.2553438043237135,0.6810989827482137,0.13808163371694554,0.07920595642514894,0.6508799542125209,1.5676040137616256
0.6508799542125209,0.019347461515141214,0.6720638275146484,0.11004170862544764,0.6256420927800405,0.32734645924540684,0.4294986322535348,0.13778477224558427,0.0060939223117704245,0.4071489971578113,0.3585285441227053,0.4491686045808269,0.2128237680459384,0.3674306272898097,0.4281713684724921,0.21319994321377236,0.04671019550349825,0.2896315679711653,0.13496172287517447,0.3942019810973448,0.3894848903194286,0.1902710426533988,0.42976021331753705,0.16307073358845825,0.4215858179007163,0.6076322793960571,0.2553438043237135,0.6810989827482137,0.13808163371694554,0.07920595642514894,0.6508799542125209,1.5676040137616256
