0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.97495,0.015319,0.42745,0.18223,0.9141,0.38206999999999997,0.30625,0.25568,0.53471,0.22011,0.2287,0.49843000000000004,0.32865,0.14725,0.14127,0.5558,0.22541,0.7418399999999999,0.9186,0.67277,0.52061,0.27784000000000003,0.13473,0.81606,0.55758,0.66463,0.38919000000000004,0.80407,0.36558,0.8620700000000001,0.97495,2.8405
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
0.9990700000000001,0.020243999999999998,0.36823,0.0,0.25259000000000004,0.38534,0.22239,0.36508,0.15764,0.83801,0.21670999999999999,0.46303999999999995,0.71108,0.1117,0.8142699999999999,0.67728,0.29228000000000004,0.7419100000000001,0.42686999999999997,0.67256,0.6568,0.23621999999999999,0.1578,0.2829,0.60834,0.76048,0.43654,0.013025,0.76683,0.8597600000000001,0.9990700000000001,2.6752
