0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.08892495539182609,0.10167789117006013,0.31480947765223144,0.013159583676777498,0.07591311985537519,0.5285779559786308,0.7470249153232302,0.3827818430856132,0.6207280873199448,0.02177203434794556,0.22323848729538812,0.4824603996167137,0.11844387959409257,0.07006312395504727,0.1677915036908555,0.05871029102514148,0.22304659922314374,0.3831170993036443,0.4344112658538889,0.5696214662346399,0.2212215450329612,0.7048140178864855,0.05015938338125109,0.6624562223337086,0.22712168023534826,0.26692871176245825,0.11252834794744654,0.5084691966833382,0.14646235711359973,0.2809492435305291,0.3223260003576862,0.998231323328004
0.0719321221113205,0.4226208925247192,0.5149070024490356,0.2661948800086975,0.10263483226299286,0.3123702108860016,0.33306536078453064,0.3268975615501404,0.5962273478507996,0.19827796518802646,0.6081582307815552,0.37194398045539856,0.16690470278263092,0.27214252948760986,0.3938682973384857,0.3596259951591492,0.404110997915268,0.4712601602077484,0.3859347999095917,0.638153076171875,0.5201188921928406,0.5987048149108887,0.4064805209636688,0.5259650945663452,0.5001271367073059,0.3732997179031372,0.3754829466342926,0.47658425569534296,0.21542920172214508,0.5120847225189209,0.3477741629452148,0.9981858440309488
0.07187186181545258,0.5591927766799927,0.20344123244285586,0.1464390903711319,0.28197118639945984,0.4329140186309815,0.4860584139823914,0.3755249381065369,0.5352747440338135,0.10632787644863127,0.5125234723091125,0.3992772996425629,0.22816061973571775,0.21696634590625766,0.19456353783607486,0.18225768208503726,0.3845970630645752,0.2421482354402542,0.1567637324333191,0.497504323720932,0.3278508484363556,0.4572845697402954,0.3725198209285736,0.468652606010437,0.39784324169158936,0.3506969213485718,0.2552457451820373,0.4197355508804321,0.13003291189670566,0.31115585565567017,0.3485893554196772,0.998019283325726
0.09205610590370672,0.3374467845443729,0.19770895061816424,0.2374517388378428,0.026293364315153847,0.4876042008399963,0.4657547473907471,0.4827376155655354,0.5702839196877053,0.24716731905937195,0.4718220407365185,0.4593301349968763,0.3680782191883389,0.2835343464502961,0.4118260907064821,0.08813351832585302,0.3088698849741337,0.5821970908466032,0.09197071887069508,0.19855073970942916,0.0008609253207355062,0.7775314450263977,0.3795071869125618,0.08106403715882997,0.5585184481068352,0.07537430315163965,0.1465899096007629,0.07233278081042765,0.4048991449626173,0.2898527222464681,0.3621771465743575,0.9978085148107056
0.09205610590370672,0.3374467845443729,0.19770895061816424,0.2374517388378428,0.026293364315153847,0.4876042008399963,0.4657547473907471,0.4827376155655354,0.5702839196877053,0.24716731905937195,0.4718220407365185,0.4593301349968763,0.3680782191883389,0.2835343464502961,0.4118260907064821,0.08813351832585302,0.3088698849741337,0.5821970908466032,0.09197071887069508,0.19855073970942916,0.0008609253207355062,0.7775314450263977,0.3795071869125618,0.08106403715882997,0.5585184481068352,0.07537430315163965,0.1465899096007629,0.07233278081042765,0.4048991449626173,0.2898527222464681,0.3621771465743575,0.9978085148107056
0.09416015446186066,0.6237599849700928,0.19703584909439087,0.16217294335365295,0.3080977201461792,0.42104372382164,0.5114870071411133,0.37819284200668335,0.569006621837616,0.1425933986902237,0.5093139410018921,0.4647156000137329,0.24368152022361755,0.2302974611520767,0.1970432996749878,0.2318665236234665,0.3891111612319946,0.2881951034069061,0.12748001515865326,0.4675807952880859,0.3340359032154083,0.43273210525512695,0.3400894999504089,0.4321363866329193,0.4011442959308624,0.35220614075660706,0.25451868772506714,0.4703337252140045,0.17399883270263672,0.3096131980419159,0.394962339714534,0.9974944047718932
0.09527581930160522,0.20384523272514346,0.12754856050014496,0.04156956821680069,0.15382444858551025,0.3981256783008576,0.5393171310424805,0.4206549525260925,0.5304657220840454,0.06963218748569489,0.3797344565391541,0.4618056118488312,0.3173477053642273,0.22903147339820865,0.1721266508102417,0.07513806223869324,0.21021150052547452,0.4877925217151642,0.20629358291625974,0.3645529747009277,0.1836442351341248,0.6811995506286621,0.3900699019432068,0.4111135601997376,0.42885279655456543,0.2937365770339966,0.2364097088575363,0.3185532093048096,0.22555291652679446,0.2645944654941559,0.4139962872702197,0.9970972800836976
0.09574514627456664,0.38309115171432495,0.22964224219322205,0.0703289732336998,0.20002174377441406,0.3838464617729187,0.530881404876709,0.4033794403076172,0.5290096402168274,0.09570952504873276,0.4289790987968445,0.36604276299476624,0.24424517154693606,0.17705826461315155,0.18712356686592105,0.16508716344833374,0.3570334315299988,0.316755473613739,0.25306299328804016,0.5059714317321777,0.2960137724876404,0.5444488525390625,0.3234621584415436,0.5016254782676697,0.36241763830184937,0.3262586295604706,0.21366718411445615,0.4272508025169373,0.16371919214725494,0.2720991969108581,0.4223046895197511,0.9970422852740822
0.09679360687732697,0.26086923480033875,0.15463566780090332,0.20761300623416898,0.12472768127918245,0.3994894623756409,0.4477594494819641,0.5020248889923096,0.523289680480957,0.18015404045581815,0.4425045847892761,0.5180200934410095,0.4122180938720703,0.37955960631370544,0.2030175030231476,0.1737535446882248,0.2398758679628372,0.5951687097549438,0.13867095112800598,0.26094502210617065,0.1814718246459961,0.7304686903953552,0.5340976715087891,0.2601529359817505,0.5981187224388123,0.27949291467666626,0.27585986256599426,0.17218947410583496,0.3628122508525848,0.2775849997997284,0.4414462890524883,0.9968523516176268
0.09873180091381073,0.3762894868850708,0.13271591067314148,0.2697485387325287,0.2516455054283142,0.32170000672340393,0.4654480516910553,0.4792593121528626,0.4520991444587708,0.16703088581562042,0.5145079493522644,0.3716403841972351,0.3877440690994263,0.28333306312561035,0.1755848526954651,0.14819854497909546,0.30571532249450684,0.3341619074344635,0.22124290466308594,0.3853467702865601,0.3548014163970947,0.5057820677757263,0.5960980057716371,0.3971520364284515,0.4996039271354675,0.4456620812416077,0.3844428062438965,0.385797381401062,0.2628629803657532,0.23264604806900024,0.4786326952716845,0.9963434792554876
0.06390775740146637,0.609657883644104,0.3101640045642853,0.2337906211614609,0.2467907816171646,0.4905273020267487,0.5687887072563171,0.3212940096855164,0.6202062368392944,0.15461882948875427,0.4730340838432312,0.4443964958190918,0.17306673526763916,0.19941478967666626,0.2945756912231445,0.22505459189414975,0.37368977069854736,0.275247722864151,0.2596997022628784,0.579007089138031,0.4176034927368164,0.4741845726966858,0.3408318758010864,0.4942970275878906,0.31263023614883423,0.3496375679969788,0.23959194123744965,0.5378592014312744,0.1599014848470688,0.3769879341125488,0.4868470296652793,0.9962879791333372
0.06280060200446401,0.934897431713882,0.19766813195065985,0.2455614100434277,0.4571391866635505,0.3070013297992705,0.5062328599589998,0.3575619271082789,0.5837490910603758,0.35502261398216595,0.4051970583906552,0.6049279474374201,0.2989765045358789,0.3375017832843131,0.08936886253919253,0.4181690396425174,0.3661007530550032,0.3350275797102734,0.12308315893768257,0.3964817523956299,0.3617492951916908,0.1754028356527472,0.19962577521800995,0.3518237632954386,0.39733244236734544,0.5092175953096586,0.3250847863023497,0.4822524030584963,0.2779516224178838,0.1908518894581349,0.5094727718373846,0.9959407195916196
0.06280060200446401,0.934897431713882,0.19766813195065985,0.2455614100434277,0.4571391866635505,0.3070013297992705,0.5062328599589998,0.3575619271082789,0.5837490910603758,0.35502261398216595,0.4051970583906552,0.6049279474374201,0.2989765045358789,0.3375017832843131,0.08936886253919253,0.4181690396425174,0.3661007530550032,0.3350275797102734,0.12308315893768257,0.3964817523956299,0.3617492951916908,0.1754028356527472,0.19962577521800995,0.3518237632954386,0.39733244236734544,0.5092175953096586,0.3250847863023497,0.4822524030584963,0.2779516224178838,0.1908518894581349,0.5094727718373846,0.9959407195916196
0.0621659979224205,0.7379807233810425,0.1727488338947296,0.4331761002540589,0.4414616823196411,0.3437403738498688,0.4675282239913941,0.4088505208492279,0.42861831188201904,0.3067598044872284,0.4917839467525482,0.32900020480155945,0.3105534017086029,0.2194448560476303,0.19053637981414795,0.17577578127384186,0.4044151306152344,0.04571239650249481,0.2397777289152145,0.3926258981227875,0.4052309989929199,0.16867229342460632,0.3672667741775513,0.346794456243515,0.490813136100769,0.5595239996910095,0.4594936668872833,0.4682269990444183,0.2341088652610779,0.1705389767885208,0.5226436066943587,0.9956593693560619
0.10208817571401596,0.31319668889045715,0.17299389839172366,0.2761054337024689,0.190839484333992,0.3751291036605835,0.458769679069519,0.5042775273323059,0.4919551610946655,0.19367161393165588,0.4911982417106629,0.4506574869155884,0.4074514210224152,0.3489440381526947,0.1965322047472,0.1822522133588791,0.2753032445907593,0.4838697016239166,0.17715543508529666,0.3299038112163544,0.2629817724227905,0.6413255333900452,0.5715638399124146,0.31806480884552,0.5730968713760376,0.3606257736682892,0.3304754197597504,0.24901717901229856,0.3332477509975433,0.2718131244182587,0.5467733653342004,0.9952536302435578
0.058935529226781386,0.7375835180282593,0.17564624496063097,0.16521300421454507,0.2927941178840417,0.5018127102289435,0.5004863289775414,0.35806383259151964,0.5896792358161692,0.046950112941908366,0.6133232712745667,0.478777984688605,0.1730378812485065,0.22341162776792,0.2326909085428735,0.12752098615278498,0.4626622317733575,0.20627168608509905,0.15998607207836946,0.5031620067208921,0.36656543341144776,0.4535246039859556,0.4723796312545843,0.453029443478036,0.3711199974358587,0.26838022386682475,0.2104848826211846,0.4859629614118866,0.012786422827372829,0.3645432169169076,0.5909615868281606,0.9944014511580326
0.058935529226781386,0.7375835180282593,0.17564624496063097,0.16521300421454507,0.2927941178840417,0.5018127102289435,0.5004863289775414,0.35806383259151964,0.5896792358161692,0.046950112941908366,0.6133232712745667,0.478777984688605,0.1730378812485065,0.22341162776792,0.2326909085428735,0.12752098615278498,0.4626622317733575,0.20627168608509905,0.15998607207836946,0.5031620067208921,0.36656543341144776,0.4535246039859556,0.4723796312545843,0.453029443478036,0.3711199974358587,0.26838022386682475,0.2104848826211846,0.4859629614118866,0.012786422827372829,0.3645432169169076,0.5909615868281606,0.9944014511580326
0.10535160452127457,0.6431832313537598,0.22336037456989288,0.1240217387676239,0.3172159194946289,0.4051922261714935,0.5150507688522339,0.3954282104969025,0.5788223147392273,0.17983029782772064,0.46028748154640203,0.4323592185974121,0.233936607837677,0.22221672534942627,0.19042804837226868,0.29589417576789856,0.4097403883934021,0.3406229019165039,0.1237039864063263,0.4834169149398804,0.3735827207565308,0.4152046442031861,0.26909974217414856,0.4259274899959564,0.375779926776886,0.34182241559028625,0.19250717759132385,0.460918515920639,0.20490606129169464,0.2858350574970245,0.6146959638254852,0.9939194344655744
0.10565241708932308,0.2728444039821625,0.3524148412309772,0.2007647423507037,0.16711584992830342,0.19636314520424747,0.3791249990463257,0.3631961645874179,0.4384429096913452,0.16193085208302438,0.5254008493210333,0.4191481129919304,0.37632689123531465,0.2179307230799497,0.3011453570200606,0.27178439246658925,0.3586899831165224,0.4524702666992075,0.4940261430792598,0.17767057708541678,0.666922926902771,0.5156612611206574,0.7325321435928345,0.38756704891581817,0.15914986062595826,0.19105823089890567,0.1958482887143849,0.4878271657439578,0.2769567865521303,0.2334785868865233,0.6209290524934388,0.9938100464288394
0.10565241708932308,0.2728444039821625,0.3524148412309772,0.2007647423507037,0.16711584992830342,0.19636314520424747,0.3791249990463257,0.3631961645874179,0.4384429096913452,0.16193085208302438,0.5254008493210333,0.4191481129919304,0.37632689123531465,0.2179307230799497,0.3011453570200606,0.27178439246658925,0.3586899831165224,0.4524702666992075,0.4940261430792598,0.17767057708541678,0.666922926902771,0.5156612611206574,0.7325321435928345,0.38756704891581817,0.15914986062595826,0.19105823089890567,0.1958482887143849,0.4878271657439578,0.2769567865521303,0.2334785868865233,0.6209290524934388,0.9938100464288394
0.10670355707406998,0.5759114027023315,0.24196600914001465,0.25402364134788513,0.2930012345314026,0.3418257236480713,0.40415018796920776,0.40792700648307795,0.4872139692306519,0.18430599570274356,0.5300900340080261,0.3732703924179077,0.2895456850528717,0.2619720995426178,0.2059386968612671,0.2383473515510559,0.3895710110664368,0.22862836718559265,0.2300751954317093,0.4203963279724121,0.4060835242271423,0.3761492669582367,0.4147586226463318,0.3983727693557739,0.4152970314025879,0.4179040491580963,0.3188888132572174,0.42415210604667664,0.1897508203983307,0.27124348282814026,0.6425815399860875,0.9933757367314144
0.05618479595662923,0.1743714221079284,0.08174145030911623,0.0944097226388182,0.2317541209058571,0.2554767353895389,0.4845656845847344,0.4372039334441622,0.4345341172395444,0.030782641454557388,0.3561288739789754,0.4028872048380887,0.3870944102698523,0.369692523476961,0.07863427989580943,0.15261574972888636,0.19881016093828746,0.4106277344539551,0.14430726757938678,0.3708684442136664,0.3594362429367767,0.49749925835470504,0.5978638918019368,0.4276918288351079,0.5598476675243338,0.5002524557007011,0.4866942897028534,0.347672700881958,0.2258753267004148,0.1496812088191022,0.6491014793060998,0.993009343034324
0.05618479595662923,0.1743714221079284,0.08174145030911623,0.0944097226388182,0.2317541209058571,0.2554767353895389,0.4845656845847344,0.4372039334441622,0.4345341172395444,0.030782641454557388,0.3561288739789754,0.4028872048380887,0.3870944102698523,0.369692523476961,0.07863427989580943,0.15261574972888636,0.19881016093828746,0.4106277344539551,0.14430726757938678,0.3708684442136664,0.3594362429367767,0.49749925835470504,0.5978638918019368,0.4276918288351079,0.5598476675243338,0.5002524557007011,0.4866942897028534,0.347672700881958,0.2258753267004148,0.1496812088191022,0.6491014793060998,0.993009343034324
0.054821372032165534,0.3440776765346527,0.16303256154060364,0.1904785931110382,0.22925908863544464,0.3107879161834717,0.4343215227127075,0.43473166227340704,0.4284480512142181,0.08895591646432878,0.4822190999984741,0.32588890194892883,0.3560510873794556,0.2772456705570221,0.1746857762336731,0.15572889149188995,0.2952697277069092,0.296328604221344,0.18094909191131592,0.4190730750560761,0.4020038843154907,0.4275131821632385,0.6049495339393616,0.4563693702220917,0.4700857996940613,0.4574338495731354,0.3851027190685272,0.3803655803203583,0.21026796102523804,0.22395947575569156,0.6773030813891437,0.9925131594461232
0.2624432146549225,0.3980763554573059,0.4242684841156006,0.09132254123687744,0.2544909119606018,0.22331970930099487,0.35641515254974365,0.3809972703456879,0.4999848306179047,0.15210451185703278,0.4207067489624024,0.2803455889225006,0.286555677652359,0.2051168382167816,0.2172559499740601,0.3515633344650269,0.42408251762390137,0.42347708344459534,0.3406584858894348,0.2933117151260376,0.5209411978721619,0.5140015482902527,0.3048888444900513,0.40523913502693176,0.2294908910989761,0.16532693803310394,0.12006542831659316,0.3769628405570984,0.275611937046051,0.20746076107025144,0.7036898190219053,0.991743149874134
0.05350866168737412,0.14249703288078308,0.07696598023176192,0.049297619611024864,0.14594832062721252,0.3796229064464569,0.5440921187400818,0.42428210377693176,0.4820156693458557,0.06920066475868225,0.37988919019699097,0.4322759211063385,0.3577969074249268,0.2562449872493744,0.18984660506248474,0.03501494973897934,0.21419525146484372,0.5311033725738525,0.10413341224193573,0.3033746182918549,0.14815275371074674,0.6845929026603699,0.5197159647941589,0.33108818531036377,0.5033059120178223,0.2351318597793579,0.3030116856098175,0.2454749047756195,0.2303357124328613,0.20420467853546145,0.7038184022205707,0.9914834676233436
0.11350759118795395,0.33537161350250244,0.1825847625732422,0.2401414513587952,0.11395109444856645,0.4382159411907196,0.4642658531665802,0.5035542249679565,0.5504374504089355,0.20933017134666446,0.5216282606124878,0.4566844701766968,0.3808040022850037,0.3092440664768219,0.2972508668899536,0.14684215188026428,0.2883104979991913,0.525364875793457,0.1709948182106018,0.3024318814277649,0.18741115927696228,0.7173182964324951,0.5091714859008789,0.2490521520376205,0.5071921348571777,0.2458496242761612,0.21324297785758967,0.2377490997314453,0.3513331413269043,0.3116910755634308,0.7727873478223515,0.9904094246375712
0.1143324375152588,0.3145429790019989,0.18794703483581546,0.37714460492134094,0.23720875382423398,0.3680804669857025,0.4808284044265747,0.5149974822998047,0.4689627885818482,0.2447041571140289,0.5001888871192932,0.3755227327346802,0.42685019969940186,0.3439261317253113,0.19495323300361636,0.17338058352470398,0.2998812794685364,0.379821240901947,0.21279683709144592,0.3897908627986908,0.32269787788391113,0.6023838520050049,0.6119663119316101,0.3537724614143372,0.6028675436973572,0.44287747144699097,0.408879816532135,0.2774346470832825,0.31966665387153625,0.2539894282817841,0.7868650528344224,0.9903556414292499
0.0488283785074912,0.021484894604829885,0.008470957248814942,0.5701718371024804,0.3310712491082901,0.2360633727781889,0.3190260194457073,0.04212158909244945,0.4404869726812366,0.23390388171367285,0.0259068196606127,0.27716684341430664,0.2517584264278412,0.10213662089464023,0.6337592866203148,0.2646352099140357,0.4807469700366365,0.31923016813963034,0.33923904589147497,0.09279078364418672,0.6671440164100213,0.1986193589334097,0.3098770118817833,0.20061433106847607,0.3535592055138471,0.1862597781946817,0.4470289402411025,0.22254228031580955,0.1926068754790516,0.6987835168838501,0.7910076743097045,0.989212076856639
0.0488283785074912,0.021484894604829885,0.008470957248814942,0.5701718371024804,0.3310712491082901,0.2360633727781889,0.3190260194457073,0.04212158909244945,0.4404869726812366,0.23390388171367285,0.0259068196606127,0.27716684341430664,0.2517584264278412,0.10213662089464023,0.6337592866203148,0.2646352099140357,0.4807469700366365,0.31923016813963034,0.33923904589147497,0.09279078364418672,0.6671440164100213,0.1986193589334097,0.3098770118817833,0.20061433106847607,0.3535592055138471,0.1862597781946817,0.4470289402411025,0.22254228031580955,0.1926068754790516,0.6987835168838501,0.7910076743097045,0.989212076856639
0.2238110452890396,0.3354694247245789,0.4585487842559815,0.07625015079975128,0.18430331349372864,0.20061981678009036,0.3004014492034912,0.4147001504898071,0.46957051753997797,0.112626314163208,0.4178752303123474,0.20383548736572266,0.2862926125526428,0.2194796204566956,0.2461011707782745,0.3088131546974182,0.454524040222168,0.3907550573348999,0.4164431393146515,0.2502460181713104,0.5580893754959106,0.5003465414047241,0.3960429430007935,0.4288728833198547,0.1777717024087906,0.1376076340675354,0.1112232580780983,0.3735707998275757,0.2547414302825928,0.1758309006690979,0.8094980302507769,0.988922862700392
0.4246067704869353,0.3793270872498471,0.3580801075517491,0.19544251968426027,0.7517806988658895,0.15835151653861268,0.5950275781388346,0.28872680424356123,0.5552464068669329,0.2049905249317576,0.3305237969677518,0.3071154425866599,0.34008387955319824,0.05987563604666408,0.09312590739349792,0.2612612057650017,0.28057198384881965,0.4682148149334676,0.15383789740438425,0.17207439130965374,0.4000830914594842,0.71187042738998,0.2428814313993777,0.34212732909744986,0.1837800415366672,0.013385441491619715,0.06538888085118133,0.2574986182800941,0.39975643282901496,0.09092882223528588,0.828963876829247,0.9882680677334322
0.4246067704869353,0.3793270872498471,0.3580801075517491,0.19544251968426027,0.7517806988658895,0.15835151653861268,0.5950275781388346,0.28872680424356123,0.5552464068669329,0.2049905249317576,0.3305237969677518,0.3071154425866599,0.34008387955319824,0.05987563604666408,0.09312590739349792,0.2612612057650017,0.28057198384881965,0.4682148149334676,0.15383789740438425,0.17207439130965374,0.4000830914594842,0.71187042738998,0.2428814313993777,0.34212732909744986,0.1837800415366672,0.013385441491619715,0.06538888085118133,0.2574986182800941,0.39975643282901496,0.09092882223528588,0.828963876829247,0.9882680677334322
0.4038374423980713,0.3496786653995514,0.4008829891681671,0.15491585433483124,0.6121280789375305,0.14477086067199707,0.4909860491752625,0.30071184039115906,0.5488260388374329,0.1665484607219696,0.3048335313796997,0.3062731623649597,0.3338824510574341,0.12294448912143707,0.09120522439479828,0.3209651708602905,0.3118060529232025,0.4515281319618225,0.2675558030605316,0.1755290925502777,0.4716446995735169,0.6539999842643738,0.24189987778663635,0.368308424949646,0.1395309567451477,0.030500918626785282,0.07990118861198425,0.3053174912929535,0.35276028513908386,0.11366860568523407,0.8334608883133168,0.988111842045131
0.04428325593471527,0.06430386751890182,0.08588852733373642,0.02678932249546051,0.04012439027428627,0.440130352973938,0.5747732520103455,0.4753129482269287,0.5306253433227539,0.09021640568971634,0.29110318422317505,0.4919761121273041,0.33332908153533936,0.2809398174285889,0.2240924835205078,0.01355411857366562,0.1860748529434204,0.6732807159423828,0.13387472927570346,0.2151874601840973,0.04454891383647919,0.8179188370704651,0.4447062015533447,0.23431050777435306,0.5081239938735962,0.0931350588798523,0.21438658237457275,0.11643790453672408,0.2868044972419739,0.20448867976665494,0.8612086593709023,0.9869891696087932
0.12141662836074828,0.2145848572254181,0.4040286242961884,0.16477712988853455,0.08588346838951111,0.20510390400886536,0.22914376854896545,0.4219835102558136,0.4099111557006836,0.0900714173913002,0.4865283966064453,0.3081686794757843,0.3234671652317047,0.2744736969470978,0.2925140857696533,0.28411996364593506,0.3646609783172608,0.3743564784526825,0.5015829801559448,0.19816988706588745,0.6290991902351379,0.476289689540863,0.6027176380157471,0.40144917368888855,0.1976896822452545,0.24395503103733066,0.2333314418792725,0.39569616317749023,0.2778293788433075,0.2323472201824188,0.8876411564167821,0.9869730912064626
0.12441042810678482,0.2724135518074036,0.5130579471588135,0.2032703906297684,0.060572393238544464,0.2714548707008362,0.4509022533893585,0.4636950194835663,0.5962759256362915,0.1387203484773636,0.43021780252456665,0.3988564908504486,0.20773278176784515,0.15456272661685946,0.3039248287677765,0.2583688497543335,0.428957462310791,0.5059755444526672,0.5363636612892151,0.5641302466392517,0.5341814756393433,0.6255668997764587,0.2357300519943237,0.5714558362960815,0.3749400973320007,0.3602468967437744,0.28381890058517456,0.497694194316864,0.22364714741706848,0.2791687250137329,0.9188243399049624,0.9868806575888588
0.12775536447550762,0.4323790119267571,0.4408856391312953,0.07537799834331055,0.02945958347495942,0.04542810046841291,0.29207535725610995,0.4105038354407933,0.4036685748297969,0.08942130127699628,0.5911591045282718,0.24326217109052264,0.2091464521214248,0.21530626123479002,0.15838177603402426,0.3059374252976217,0.4573458089558005,0.4294950442427642,0.5696351636137723,0.3949298338221968,0.5419170921048038,0.4543761105130226,0.3203480051585054,0.4428566975489093,0.4069625654831235,0.12340883119663908,0.1102286819009822,0.23771513197142086,0.012223012940902445,0.10231175805812154,0.9460049794497992,0.9846321705778002
